Opportunity_ID,Target
11976,0.5981345577450815
11977,0.5912767896260736
11978,0.5709588502508405
11979,0.6168114136581051
11980,0.6047535750390395
11981,0.5914084110982778
11982,0.6050692778783171
11983,0.548367123907731
11984,0.4861160973771191
11985,0.5891525424255902
11986,0.5724362320351798
11987,0.6076100282850744
11988,0.598582806904306
11989,0.5489335419729774
11990,0.5769314109753835
11991,0.5465032579312539
11992,0.5593821280958023
11993,0.5673502380689842
11994,0.595529108866961
11995,0.5040059314573576
11996,0.5768632085769632
11997,0.5959888331073282
11998,0.5429705886712921
11999,0.6250796698844717
12000,0.6050692778783171
12001,0.5968915807775758
12002,0.5803083829199832
12003,0.6054978676980755
12004,0.5379899936115855
12005,0.603168489716446
12006,0.5981345577450815
12007,0.5981345577450815
12008,0.5981345577450815
12009,0.5961848456039984
12010,0.593843108469575
12011,0.5933824479424593
12012,0.5933824479424593
12013,0.5809969901407159
12014,0.6057813598846592
12015,0.6168114136581051
12016,0.595529108866961
12017,0.5916270390622327
12018,0.5242830248725241
12019,0.5792592047946108
12020,0.584492613230439
12021,0.5931575664481885
12022,0.48585460078408643
12023,0.592091327775807
12024,0.5981345577450815
12025,0.535735620484811
12026,0.5621692361031633
12027,0.5670042903806642
12028,0.5795176559115953
12029,0.5023516312172249
12030,0.5043054950365217
12031,0.6001190677013165
12032,0.5914084110982778
12033,0.4903878689163591
12034,0.5385368127358655
12035,0.590388159580799
12036,0.5822747491899131
12037,0.5968990115688381
12038,0.5933824479424593
12039,0.5981345577450815
12040,0.5179959985114667
12041,0.6001731274477541
12042,0.5954543322498723
12043,0.5830021694365335
12044,0.568624737762513
12045,0.5833289454040579
12046,0.568624737762513
12047,0.568624737762513
12048,0.5735017155224106
12049,0.6050692778783171
12050,0.5391348511054909
12051,0.4702783670994646
12052,0.5398708732968072
12053,0.502447355067685
12054,0.5642836659199401
12055,0.5891525424255902
12056,0.4913350215498606
12057,0.5936183072645284
12058,0.5429705886712921
12059,0.5036070325936759
12060,0.5932990772084836
12061,0.593843108469575
12062,0.6001731274477541
12063,0.5897941766530983
12064,0.5813788024003322
12065,0.5981345577450815
12066,0.5843899699240722
12067,0.5843899699240722
12068,0.5843899699240722
12069,0.5843899699240722
12070,0.5724362320351798
12071,0.5933824479424593
12072,0.6047535750390395
12073,0.5981345577450815
12074,0.588559767827367
12075,0.5981345577450815
12076,0.6083665016842708
12077,0.593843108469575
12078,0.599091924326516
12079,0.593843108469575
12080,0.6003940823585414
12081,0.5354689795333898
12082,0.534467579795233
12083,0.534467579795233
12084,0.49061884091352903
12085,0.5981345577450815
12086,0.5391348511054909
12087,0.5994244805578153
12088,0.5429705886712921
12089,0.5548793061789299
12090,0.5429705886712921
12091,0.5936183072645284
12092,0.5936183072645284
12093,0.5936183072645284
12094,0.54471792291651
12095,0.5389085541710065
12096,0.5439759109030231
12097,0.5418659265539648
12098,0.5986331933405961
12099,0.5641097759792801
12100,0.5800607459702457
12101,0.593843108469575
12102,0.5914044387223146
12103,0.598582806904306
12104,0.5363033185036725
12105,0.5553343269368711
12106,0.5944314412918832
12107,0.5303904779008759
12108,0.5418659265539648
12109,0.5418659265539648
12110,0.5480057050825187
12111,0.5855233658684096
12112,0.5454449676183762
12113,0.593843108469575
12114,0.5981345577450815
12115,0.5890161480412648
12116,0.5890161480412648
12117,0.5814673680526783
12118,0.5843899699240722
12119,0.5807728655611037
12120,0.5914761632926864
12121,0.6215368097865971
12122,0.5954543322498723
12123,0.5954543322498723
12124,0.5954543322498723
12125,0.5981345577450815
12126,0.5981345577450815
12127,0.5922800473824783
12128,0.5822747491899131
12129,0.5742876150610011
12130,0.5884557197079562
12131,0.6011161571733636
12132,0.6100658322276581
12133,0.5481045772518152
12134,0.5468138898063666
12135,0.5468138898063666
12136,0.585143873971305
12137,0.5950384180996067
12138,0.5795176559115953
12139,0.46258107189110353
12140,0.5500543458423577
12141,0.540768983930917
12142,0.6154278574266194
12143,0.5830021694365335
12144,0.5830021694365335
12145,0.5833289454040579
12146,0.5833289454040579
12147,0.5833289454040579
12148,0.5648462388064006
12149,0.5648462388064006
12150,0.600549199959563
12151,0.5648462388064006
12152,0.600549199959563
12153,0.5973125530018878
12154,0.5423733028037686
12155,0.5544914090480965
12156,0.5993157414286837
12157,0.5742876150610011
12158,0.5748758962553039
12159,0.5385368127358655
12160,0.5981345577450815
12161,0.547254083771583
12162,0.5387475334849999
12163,0.5377554309454906
12164,0.4951193208973803
12165,0.5752809939133079
12166,0.593843108469575
12167,0.5981345577450815
12168,0.47235425025807765
12169,0.5933824479424593
12170,0.5993157414286837
12171,0.5988570950614793
12172,0.5933824479424593
12173,0.5889213945393164
12174,0.5529640117533516
12175,0.5740359995647617
12176,0.5933824479424593
12177,0.586039202059822
12178,0.5429705886712921
12179,0.599091924326516
12180,0.5345043145329964
12181,0.5423733028037686
12182,0.5069193499487531
12183,0.5363033185036725
12184,0.49317344931843377
12185,0.502238694233048
12186,0.5981345577450815
12187,0.596549988725026
12188,0.593843108469575
12189,0.5913458369115198
12190,0.5446597436709557
12191,0.5940104008961117
12192,0.5613133955499026
12193,0.5391114491560673
12194,0.5170014460097421
12195,0.5529640117533516
12196,0.5493952646972636
12197,0.5493952646972636
12198,0.5493952646972636
12199,0.5493952646972636
12200,0.5493952646972636
12201,0.6016079651951886
12202,0.5529640117533516
12203,0.5493952646972636
12204,0.5493952646972636
12205,0.5951457409002834
12206,0.5544778213250422
12207,0.5493952646972636
12208,0.5493952646972636
12209,0.5976881389270726
12210,0.5742876150610011
12211,0.56300803355069
12212,0.5981345577450815
12213,0.6015322679725216
12214,0.5942351334629155
12215,0.5914084110982778
12216,0.5786271409233505
12217,0.5981345577450815
12218,0.5981345577450815
12219,0.6015322679725216
12220,0.5181766166436731
12221,0.5814673680526783
12222,0.5997060448079432
12223,0.5878092311000511
12224,0.5892836834660246
12225,0.595577915155901
12226,0.599091924326516
12227,0.6003971079498578
12228,0.5868383948607725
12229,0.6029165729180436
12230,0.5880394915985229
12231,0.5877355226161173
12232,0.5841911139578468
12233,0.584365795026935
12234,0.5457847286209985
12235,0.5882899172671842
12236,0.5981345577450815
12237,0.5458644894251514
12238,0.4730955695831064
12239,0.5993157414286837
12240,0.5912767896260736
12241,0.5354395101251068
12242,0.593843108469575
12243,0.484227915972997
12244,0.5390003030411507
12245,0.586039202059822
12246,0.5981345577450815
12247,0.5898624473165356
12248,0.5960891918531644
12249,0.5981345577450815
12250,0.6029165729180436
12251,0.6029165729180436
12252,0.5446551516846874
12253,0.5371287081813718
12254,0.6211385165141248
12255,0.5391348511054909
12256,0.5385368127358655
12257,0.5993157414286837
12258,0.5986331933405961
12259,0.5418659265539648
12260,0.5846499389157289
12261,0.6127814669540728
12262,0.5724362320351798
12263,0.5270158980710073
12264,0.5873493726146554
12265,0.5649330390753581
12266,0.5563620226809222
12267,0.5673502380689842
12268,0.5551151767894339
12269,0.5649330390753581
12270,0.5706967336598691
12271,0.6003786435699604
12272,0.5961371344018006
12273,0.5423037376885651
12274,0.5808190674130719
12275,0.6029165729180436
12276,0.5808190674130719
12277,0.59225547806697
12278,0.5818162437101281
12279,0.5877355226161173
12280,0.5824349439371548
12281,0.5418659265539648
12282,0.6047535750390395
12283,0.6011161571733636
12284,0.5724362320351798
12285,0.5724362320351798
12286,0.5585634588479667
12287,0.5691275108044078
12288,0.5944314412918832
12289,0.5890013109819072
12290,0.5369765313134299
12291,0.5418659265539648
12292,0.5942351334629155
12293,0.6026610411590275
12294,0.5599169492195135
12295,0.5608833570202693
12296,0.548367123907731
12297,0.5474102035440555
12298,0.5981345577450815
12299,0.49251289534699916
12300,0.6004607044098252
12301,0.5997762091790982
12302,0.5954543322498723
12303,0.6032534674930604
12304,0.6084541833502743
12305,0.5685033774759214
12306,0.484227915972997
12307,0.5964805220353263
12308,0.5960891918531644
12309,0.4957818767626054
12310,0.6052192889003413
12311,0.6089535926922188
12312,0.6026720650291091
12313,0.6044881533486532
12314,0.5960463685334084
12315,0.6044881533486532
12316,0.510276857022719
12317,0.5989667387966526
12318,0.5413894058576291
12319,0.567218890860349
12320,0.4728149676408019
12321,0.4813222906670562
12322,0.5057500356608591
12323,0.5136088374535441
12324,0.4813222906670562
12325,0.5299628043945287
12326,0.5701315754174601
12327,0.4728149676408019
12328,0.5230323659155275
12329,0.4813222906670562
12330,0.5299628043945287
12331,0.47465446925645727
12332,0.47235425025807765
12333,0.5074834207993317
12334,0.47235425025807765
12335,0.4813222906670562
12336,0.47235425025807765
12337,0.47235425025807765
12338,0.47235425025807765
12339,0.5167635120081157
12340,0.598582806904306
12341,0.6141334610558205
12342,0.6026610411590275
12343,0.6095797502111766
12344,0.5993157414286837
12345,0.47235425025807765
12346,0.47235425025807765
12347,0.47235425025807765
12348,0.47235425025807765
12349,0.47235425025807765
12350,0.47235425025807765
12351,0.47465446925645727
12352,0.6015022919062739
12353,0.5832151101996949
12354,0.5315720022685936
12355,0.5575102802400559
12356,0.6020122310613215
12357,0.4943353845998699
12358,0.5742876150610011
12359,0.5320802699481326
12360,0.5980664433086491
12361,0.5975289227510283
12362,0.5613133955499026
12363,0.533262633511403
12364,0.5973102968944505
12365,0.6001663632625865
12366,0.5892237818682485
12367,0.5790066996503009
12368,0.5043176507312129
