Opportunity_ID,Target
11977,0.5001842651194498
11978,0.5003624590113224
11979,0.5007740201909509
11980,0.4999975199787853
11981,0.5002008499173142
11982,0.5054151195437957
11983,0.5005168486035693
11984,0.5030334089477146
11985,0.5001605635585588
11986,0.5002455744769685
11987,0.5000485490265022
11988,0.500011744512388
11989,0.5010687220778932
11990,0.5003074592683968
11991,0.5009237024654999
11992,0.5008461014329405
11993,0.5003689632989162
11994,0.5001012828621395
11995,0.5085063108377483
11996,0.5002807683047477
11997,0.5001220803360902
11998,0.5002718214063032
11999,0.5000094760812286
12000,0.5025623787679505
12001,0.50019328552279
12002,0.5002566682450568
12003,0.500024114390185
12004,0.5005574749298162
12005,0.500058956363849
12006,0.5000111199429818
12007,0.5000163730728168
12008,0.5000268965915567
12009,0.5000923924204052
12010,0.5001153176050273
12011,0.5001455775728193
12012,0.5001677828918583
12013,0.5000486970286818
12014,0.5001098048701423
12015,0.5007739862246788
12016,0.5000769582044636
12017,0.5000512515271683
12018,0.5011330783388741
12019,0.5002409947086386
12020,0.5004752089098675
12021,0.5001716730065517
12022,0.5092365922946628
12023,0.5000968479626213
12024,0.499994306977443
12025,0.5007912631848306
12026,0.5002011461911378
12027,0.5003121749486641
12028,0.5000656195477966
12029,0.5040488066985633
12030,0.5027005280340967
12031,0.5000829485206448
12032,0.5001975953160358
12033,0.5193330341232606
12034,0.5005847280829053
12035,0.5001976052896278
12036,0.5002352135556716
12037,0.5001511625243145
12038,0.5001677737356981
12039,0.5000540772883865
12040,0.5010252384735192
12041,0.5000356372107453
12042,0.5185359887564671
12043,0.5082040746680323
12044,0.5515587319713326
12045,0.5274930141717245
12046,0.5493797897976983
12047,0.5469807709157632
12048,0.6198621797138385
12049,0.502094641618275
12050,0.5005645395831985
12051,0.5114785755220115
12052,0.5005723528383714
12053,0.5021903244083441
12054,0.5003170921164847
12055,0.5001589941194068
12056,0.507673482491538
12057,0.5001308767829932
12058,0.5002717489156409
12059,0.5020044394822989
12060,0.5002851007310343
12061,0.5001027426474729
12062,0.5000581494508677
12063,0.5001560609139305
12064,0.5001349692344318
12065,0.5000177960350347
12066,0.5000145840147998
12067,0.5000145819798313
12068,0.5000145809252656
12069,0.5000145808511028
12070,0.5002695640957588
12071,0.50015443544874
12072,0.5000347884910662
12073,0.4999962438314462
12074,0.5003774595778917
12075,0.5000207554059136
12076,0.4999964455384861
12077,0.5001175547395591
12078,0.5001044625174851
12079,0.5001130927248995
12080,0.5000657906036331
12081,0.5006089130871793
12082,0.5006088998082298
12083,0.5006089011714167
12084,0.5088201989024412
12085,0.5000101070984754
12086,0.500563705237447
12087,0.5000346894590155
12088,0.5002717238929368
12089,0.6901714462785753
12090,0.5002727366498734
12091,0.5001313588885025
12092,0.500133414281962
12093,0.5001334036261171
12094,0.5005180424549647
12095,0.5003456632589923
12096,0.5003839517251221
12097,0.5003839416286147
12098,0.5001473722337948
12099,0.5003959269928225
12100,0.5002140750787483
12101,0.5001005289301984
12102,0.5001560107355144
12103,0.5000056905349936
12104,0.5004783863172144
12105,0.5002394563531399
12106,0.5000080870238366
12107,0.5009165184930053
12108,0.5003915100958102
12109,0.5003851623662661
12110,0.5002603883493492
12111,0.5002488561917762
12112,0.5003218477556863
12113,0.5001198477552397
12114,0.5000361309967215
12115,0.5002089813807831
12116,0.5002089800909783
12117,0.5000402777557269
12118,0.499991475220809
12119,0.5000099647249404
12120,0.5001065764809134
12121,0.5000379933771277
12122,0.5051460770680389
12123,0.5051460786501001
12124,0.5052349685665205
12125,0.5000291291353254
12126,0.5000005939548703
12127,0.5168373027238429
12128,0.5002351178555257
12129,0.5002351124198062
12130,0.5001963841045488
12131,0.5001304933701667
12132,0.5000086055331906
12133,0.5005867692691596
12134,0.5004422788482414
12135,0.5003433261573552
12136,0.5002102654685022
12137,0.500202688267891
12138,0.5000749231628663
12139,0.5053521596338219
12140,0.5004286028291683
12141,0.5010810004869938
12142,0.5012439397182338
12143,0.506380364950299
12144,0.5025047011370279
12145,0.5082511328963464
12146,0.508911346127368
12147,0.5089113450731373
12148,0.5597092041503816
12149,0.5650792533179139
12150,0.5391857752405356
12151,0.5424369862599251
12152,0.5223407554280712
12153,0.5001954151825383
12154,0.5002648868401686
12155,0.5002552478591976
12156,0.5001174792189763
12157,0.5002563550031995
12158,0.500248362290472
12159,0.5005003214880016
12160,0.5000161072045912
12161,0.5006716117197576
12162,0.5010250141519215
12163,0.5008243922697009
12164,0.5014760858467051
12165,0.5003110218936009
12166,0.5001304096141763
12167,0.5000131260243867
12168,0.5173916263567807
12169,0.5001437525826434
12170,0.5001174652622649
12171,0.5001483934874702
12172,0.5001538249547438
12173,0.5002003160639976
12174,0.5003217788714234
12175,0.5003119346523697
12176,0.5001600315629661
12177,0.499993690309422
12178,0.5002899203817207
12179,0.5001307534439258
12180,0.5007911419621747
12181,0.5003111968383728
12182,0.5112354976674702
12183,0.5007577232179095
12184,0.5019487924430347
12185,0.5042755121240896
12186,0.5000460609600348
12187,0.5323623425870552
12188,0.5000989829885116
12189,0.500110717551644
12190,0.5003185738281262
12191,0.5000686193457067
12192,0.5466231546755211
12193,0.5012303098954127
12194,0.5021010117474058
12195,0.5003299537395608
12196,0.5003996090557056
12197,0.5003996080011406
12198,0.5003996069465756
12199,0.5003996058920106
12200,0.5005389175296301
12201,0.5001213686326672
12202,0.500338141225464
12203,0.5003668222069477
12204,0.5003668211523827
12205,0.5001996444383708
12206,0.500305357534719
12207,0.5003995974554909
12208,0.5003995964009259
12209,0.5002029219280515
12210,0.5002872122349296
12211,0.5000607848564237
12212,0.5000295252321696
12213,0.5000492513039189
12214,0.5000609824627729
12215,0.5001809263091186
12216,0.5001358327384106
12217,0.5000192361714355
12218,0.5000213995884988
12219,0.5000492438582118
12220,0.928893638158433
12221,0.4999981155432143
12222,0.5000739754430849
12223,0.5002863803829797
12224,0.5001432449077319
12225,0.500035563544581
12226,0.5001259582296682
12227,0.5000931302718786
12228,0.500210173752522
12229,0.5000319323083139
12230,0.5003241969249191
12231,0.5001489932598677
12232,0.5006040746966697
12233,0.5004442019354735
12234,0.5004378533700038
12235,0.5002869456818834
12236,0.5000255982986899
12237,0.5003594846064634
12238,0.5023123857405158
12239,0.5001173863639954
12240,0.5001822083317355
12241,0.5010390748922261
12242,0.5001197140137785
12243,0.5799342510529092
12244,0.5004907875437654
12245,0.500044385080139
12246,0.5000041730987911
12247,0.5002046933133669
12248,0.500129167042211
12249,0.5000395779216227
12250,0.5000816247274609
12251,0.5000294096110941
12252,0.5005532705903633
12253,0.5007709918791964
12254,0.5000095097988182
12255,0.5005532843716218
12256,0.5005002206935942
12257,0.5001173646410518
12258,0.5001502221093655
12259,0.5003913562278792
12260,0.5001887004879176
12261,0.5000456717720506
12262,0.5002490908407652
12263,0.5012245975507191
12264,0.4999932889467426
12265,0.5005650513599206
12266,0.5015556636167978
12267,0.5003823869785977
12268,0.500540272422403
12269,0.5004568648395388
12270,0.5003867490119506
12271,0.500017584038036
12272,0.5002003959324937
12273,0.5003662867615298
12274,0.5003553451720733
12275,0.5000323164522368
12276,0.5006040347739453
12277,0.5001533212437723
12278,0.5002083248097213
12279,0.5001533119978121
12280,0.5002164992262935
12281,0.5005532461960543
12282,0.5000013507536867
12283,0.5001118982392441
12284,0.5002490624947831
12285,0.5002490597655195
12286,0.5007617914822997
12287,0.5003823521663459
12288,0.5000688527302892
12289,0.5003092510245438
12290,0.5004163662498254
12291,0.5006156413969733
12292,0.500081335589195
12293,0.5000021198320956
12294,0.5008094610891611
12295,0.5000143524111857
12296,0.50035158902007
12297,0.5005217916248067
12298,0.49999523659967743
12299,0.518849663050033
12300,0.5001267820674741
12301,0.5001328241585798
12302,0.5050406648265747
12303,0.5004685766997251
12304,0.5010496706515147
12305,0.5000824697667416
12306,0.5157685497334465
12307,0.5000731017834793
12308,0.5001194028322503
12309,0.5244353196023213
12310,0.5000990466622164
12311,0.5000947580571432
12312,0.5001432904573223
12313,0.500115149735781
12314,0.5001245580593777
12315,0.5001149942333286
12316,0.5019248936458582
12317,0.500126230497155
12318,0.5005643000979092
12319,0.5005239150383423
12320,0.5048583247982837
12321,0.5025168690719043
12322,0.501157661841882
12323,0.5010835074748432
12324,0.5021492183398211
12325,0.5007683597534573
12326,0.5004524276250248
12327,0.5050350215840376
12328,0.5009279182478916
12329,0.5026831944058133
12330,0.5005347708147986
12331,0.5043393357515223
12332,0.5433492174548779
12333,0.5018407101611405
12334,0.5116342254789281
12335,0.5021406263661667
12336,0.5217150987567276
12337,0.5151214778393561
12338,0.5099606014425357
12339,0.500988828139602
12340,0.49999027529370843
12341,0.5000971717993116
12342,0.49999490681705133
12343,0.4999986660133028
12344,0.5001172831063168
12345,0.5155072165648582
12346,0.515507220161925
12347,0.5092540972279771
12348,0.5217150907721245
12349,0.5151214698469809
12350,0.5217150864379776
12351,0.5036393805785951
12352,0.5000009928199932
12353,0.5000214909047304
12354,0.5014222425091976
12355,0.5009997347244984
12356,0.5006070226236708
12357,0.5082137221888036
12358,0.5002904093345597
12359,0.5005356374892389
12360,0.5001017732941263
12361,0.5102065496646238
12362,0.5407865608497558
12363,0.5004479080747312
12364,0.5002567639986046
12365,0.5000805234412266
12366,0.5001915338357223
12367,0.5002784103709169
12368,0.5017455814333364
