Opportunity_ID,Target
11976,0.5662880362534368
11977,0.5884898409910541
11978,0.5933412011628946
11979,0.5726156003449054
11980,0.5723035166549977
11981,0.5586886851702484
11982,0.5792801591569529
11983,0.6090945229472315
11984,0.5594954259297765
11985,0.5598293286041557
11986,0.5822576203441064
11987,0.5879435718419406
11988,0.5910088739697467
11989,0.6219648477276438
11990,0.5713684527002044
11991,0.6192802364526048
11992,0.6218744146808567
11993,0.5623928033972424
11994,0.5942667987624601
11995,0.5887173825032461
11996,0.5784866546671007
11997,0.5690078834694096
11998,0.5697469799461943
11999,0.6248090740355611
12000,0.6049536732562232
12001,0.6093156694647167
12002,0.6144115321751482
12003,0.6161523043803739
12004,0.6121167117436053
12005,0.6162559189088829
12006,0.5654317038629026
12007,0.5654360907826108
12008,0.565380067292925
12009,0.5605450565497869
12010,0.5780735409562486
12011,0.5854339919963745
12012,0.5782099124957905
12013,0.5907943371322427
12014,0.5959916483082732
12015,0.5630609985209781
12016,0.5951118204134709
12017,0.5807924630544451
12018,0.5883754890414111
12019,0.5834378830065834
12020,0.5582569070693897
12021,0.5828650666605314
12022,0.5065959904427572
12023,0.5875617773491838
12024,0.5842662319708157
12025,0.5716993613486148
12026,0.5841166503000713
12027,0.5876238023550525
12028,0.5603851029251693
12029,0.602253926587177
12030,0.6087621590995003
12031,0.5648086944761881
12032,0.5696183187838902
12033,0.4280004509602177
12034,0.57975054996946
12035,0.6092783855186457
12036,0.6090078846010522
12037,0.5560521267692929
12038,0.5830286911459658
12039,0.5758830579271775
12040,0.6049603806024104
12041,0.5685645587432788
12042,0.4377331606612987
12043,0.593791584616804
12044,0.5588081281025595
12045,0.5778983578902005
12046,0.559727816203218
12047,0.5619477451044913
12048,0.027789477885511372
12049,0.6049598069783988
12050,0.5607973902568583
12051,0.4903776769973602
12052,0.5913107802109964
12053,0.5789529224561918
12054,0.581201410425852
12055,0.5873797438269506
12056,0.524236416268158
12057,0.5609369992240204
12058,0.5598837795802458
12059,0.5536663246081065
12060,0.6076965216634472
12061,0.5897287795900551
12062,0.590093496691292
12063,0.5936358277205678
12064,0.6034015085571135
12065,0.5786283925711125
12066,0.57860874026511
12067,0.5786538542432691
12068,0.5786375882626597
12069,0.5785752860593393
12070,0.573765634798674
12071,0.5746436314584872
12072,0.5792840901121734
12073,0.5844963355013209
12074,0.6161736419357217
12075,0.5740791038496239
12076,0.5659832673000045
12077,0.560317155504802
12078,0.6129229222403069
12079,0.5618147514779113
12080,0.5785337711946202
12081,0.5750488194649599
12082,0.5751863041779207
12083,0.5751238620852488
12084,0.5398094132817172
12085,0.5835985921083725
12086,0.5802138138903193
12087,0.5949911783420506
12088,0.5697099169011761
12089,0.0021784792636587273
12090,0.5669710234760346
12091,0.5735116051192866
12092,0.5846774724689404
12093,0.5835795894841049
12094,0.5984640209664558
12095,0.5948587662460671
12096,0.5949021183295018
12097,0.5768812042689908
12098,0.6160520241199494
12099,0.5734517016361668
12100,0.5730565682082347
12101,0.559291943761707
12102,0.5826681280345619
12103,0.5920661384292022
12104,0.5799415325820644
12105,0.5589916054156284
12106,0.5659107481561529
12107,0.5708869438909414
12108,0.5749946178578469
12109,0.5750045495068905
12110,0.5759490668478389
12111,0.5621897172498148
12112,0.5755662939756915
12113,0.578364799547875
12114,0.5597931645153629
12115,0.5648557104175631
12116,0.5648393123456391
12117,0.5730263201768394
12118,0.5801629335543633
12119,0.5854947946714498
12120,0.564877293617671
12121,0.5983013645160725
12122,0.5177948647667672
12123,0.5178214211108977
12124,0.5171819457447809
12125,0.5893294927695156
12126,0.5813955291892756
12127,0.5144546560172224
12128,0.6103068358130547
12129,0.5693087103444566
12130,0.5971234159134362
12131,0.6131226275998618
12132,0.580803202285177
12133,0.6255967549464322
12134,0.6254664022318918
12135,0.6261870189420382
12136,0.5795416090943536
12137,0.5689481749494684
12138,0.5603370679555333
12139,0.5891848640291713
12140,0.5903660584507222
12141,0.6357228329335205
12142,0.5558723173147588
12143,0.5960702672974784
12144,0.599361052365655
12145,0.5947079824314498
12146,0.5940910905866339
12147,0.5942115897575339
12148,0.18319762176481696
12149,0.15844253777267972
12150,0.302210779955929
12151,0.2805401043553261
12152,0.42541039999410596
12153,0.5598843446727396
12154,0.5698056460822329
12155,0.6073571084846746
12156,0.6118877940100754
12157,0.5623640604834111
12158,0.5624101699767141
12159,0.5606356145675051
12160,0.5847019925547355
12161,0.6255380334332309
12162,0.6251487638824289
12163,0.6253612866818197
12164,0.5455577621201478
12165,0.5761145749464729
12166,0.5798828046926865
12167,0.5804202125839245
12168,0.4300718660647072
12169,0.5798724386875724
12170,0.6173090256716292
12171,0.5997217842632737
12172,0.5634303893451117
12173,0.5724553468709213
12174,0.6265665347898415
12175,0.6057864854633688
12176,0.584210864180708
12177,0.6109912403512984
12178,0.5869951860963086
12179,0.6092375532011826
12180,0.6001855611465499
12181,0.5619204238626143
12182,0.5593372210132186
12183,0.582192545664921
12184,0.5866386390989669
12185,0.5818896685190373
12186,0.5823481365247707
12187,0.4265562895306742
12188,0.5831837794064944
12189,0.5939243885041984
12190,0.6199817059546244
12191,0.5657992307479023
12192,0.24227533931586998
12193,0.553990975215344
12194,0.5710966023935254
12195,0.626542269834413
12196,0.6260196856695064
12197,0.6260261685262712
12198,0.6260363349472278
12199,0.6260428176877855
12200,0.624971865006377
12201,0.6280864558630344
12202,0.6264677899224818
12203,0.6262536228734465
12204,0.6262490558886161
12205,0.6274980342803845
12206,0.6267373933022659
12207,0.6260467929292558
12208,0.6260459084977097
12209,0.6275363428845944
12210,0.5850971272755126
12211,0.5856432707318331
12212,0.584492948450799
12213,0.5965602291678049
12214,0.5672012215226515
12215,0.5665465869435294
12216,0.587032423246768
12217,0.5662260158904593
12218,0.5621073101613242
12219,0.5965509910962805
12220,6.2841648809003515e-06
12221,0.5809932051937106
12222,0.6017442471508612
12223,0.6044228742152218
12224,0.5874811737458434
12225,0.6424533020082612
12226,0.6081256375314668
12227,0.6158039693495234
12228,0.5840585601600458
12229,0.6156440326984185
12230,0.5635644479045072
12231,0.5784435951558703
12232,0.5831787700071916
12233,0.5838349129118424
12234,0.6073613046652677
12235,0.6084958349789059
12236,0.5779370326354221
12237,0.5929127590281253
12238,0.6267453852607918
12239,0.6002472389806665
12240,0.5605844912364223
12241,0.6202509957963823
12242,0.578760053918744
12243,0.09411842846902431
12244,0.590021912055442
12245,0.6164139629554664
12246,0.5678459976301597
12247,0.5810490144210241
12248,0.5773148917682075
12249,0.583861292533594
12250,0.6045863855923124
12251,0.6009483464744662
12252,0.6063534766574408
12253,0.5799032091243723
12254,0.5670158899030695
12255,0.5816123865967093
12256,0.5613126244915302
12257,0.6118382820179591
12258,0.6072374982915698
12259,0.5547123230249065
12260,0.5607479195550829
12261,0.5781275945722916
12262,0.588794832942296
12263,0.5779674447168736
12264,0.6213764496192234
12265,0.5728912107421915
12266,0.5704156334112375
12267,0.5718220884841639
12268,0.5717014734421038
12269,0.572465510313191
12270,0.5722312125368928
12271,0.6279416859199389
12272,0.6092407434080404
12273,0.5689349350214257
12274,0.5631563949620287
12275,0.606629467036164
12276,0.562454728315855
12277,0.6173895880865824
12278,0.6116544473865739
12279,0.5705577168615728
12280,0.6113906856322366
12281,0.5668600581190959
12282,0.5805554141268026
12283,0.60665532336719
12284,0.5837867086662691
12285,0.5837704996318074
12286,0.5985982974408713
12287,0.5694896812690369
12288,0.5638147894682228
12289,0.5811204477492372
12290,0.5807123708943032
12291,0.5791498161322634
12292,0.5810651336138952
12293,0.5997223517754338
12294,0.6178479501146283
12295,0.5790192304987034
12296,0.6070805609524875
12297,0.6242270633555438
12298,0.5906674818094977
12299,0.4709116931594464
12300,0.5965184317522692
12301,0.5958978599599368
12302,0.5185973648287083
12303,0.5914151324411979
12304,0.6204325123517578
12305,0.6049973101437947
12306,0.5088298794157519
12307,0.5669695327521992
12308,0.5665880576107963
12309,0.4228348192084555
12310,0.6444843852678706
12311,0.604135599899238
12312,0.642647081499165
12313,0.6035634397923924
12314,0.5609952776610154
12315,0.6035440023384079
12316,0.5595932622702022
12317,0.5736102113928785
12318,0.5938893732616335
12319,0.600659828714596
12320,0.5483033801811539
12321,0.5670450424553819
12322,0.5772961462158914
12323,0.5778547206307683
12324,0.5696649940026668
12325,0.5806615310327762
12326,0.5760831322341518
12327,0.5468667253592278
12328,0.5790096102332892
12329,0.5655772595023414
12330,0.5824408449590712
12331,0.5526550676698525
12332,0.262530861955624
12333,0.5720703786430356
12334,0.4947478147779615
12335,0.5697841511376399
12336,0.415275531638797
12337,0.46727507134542684
12338,0.5084054977361661
12339,0.5893186469607735
12340,0.5929701845581704
12341,0.5982506386520071
12342,0.599840959090581
12343,0.6096945868725867
12344,0.6028184895150526
12345,0.4642267112870581
12346,0.4643157814133029
12347,0.5139336307021238
12348,0.4155243461410993
12349,0.467334287638152
12350,0.41537731102812636
12351,0.5581866119191756
12352,0.561079795654022
12353,0.5922043566657914
12354,0.5714934527405587
12355,0.6152176990897694
12356,0.5870505504784813
12357,0.5463076317122496
12358,0.576603506894904
12359,0.5929477035783137
12360,0.5924110591093631
12361,0.480328185615035
12362,0.2755491832784102
12363,0.6406845161628124
12364,0.6008996025052653
12365,0.5965262556233424
12366,0.5957026402634911
12367,0.5646226703287734
12368,0.5685439236932401
