Opportunity_ID,Target
11974,0.6983180997507829
11975,0.6807044128635754
11976,0.6807044128635754
11977,0.6205342723517403
11978,0.4912896592150037
11979,0.11684485591653171
11980,0.7152133064616077
11981,0.6514370395759002
11982,0.7280264699810373
11983,0.06799970860446325
11984,0.03558736506836409
11985,0.7189241223048016
11986,0.5896021300957128
11987,0.6307507131573242
11988,0.5315337577717539
11989,0.5610682828618195
11990,0.6218426325050848
11991,0.6217266497717814
11992,0.6217266497717814
11993,0.4607583417522079
11994,0.605085807578542
11995,0.07309769417743674
11996,0.5848370053932899
11997,0.6990355543821944
11998,0.608649446514166
11999,0.7550669656038698
12000,0.643740755695323
12001,0.5625082559479745
12002,0.08940271187186177
12003,0.6251820273641001
12004,0.3247702036531962
12005,0.6675668943360611
12006,0.7239245668682623
12007,0.7136837270164714
12008,0.7136837270164714
12009,0.6489119827060353
12010,0.7424321247013141
12011,0.7239245668682623
12012,0.15369523560958182
12013,0.6719226841717216
12014,0.6514682376918393
12015,0.708635462293709
12016,0.5945721433187436
12017,0.653805969355837
12018,0.10820904842420553
12019,0.6274155494169407
12020,0.6516751656956749
12021,0.6177088719732204
12022,0.03912283336735048
12023,0.5361788228983497
12024,0.671488196259386
12025,0.04845782228644417
12026,0.5459302066714322
12027,0.43697217847676184
12028,0.5969803351881074
12029,0.5835677039921459
12030,0.5835677039921459
12031,0.7472156195755567
12032,0.6746714158354555
12033,0.294547758190831
12034,0.4962217281716
12035,0.6502412632750134
12036,0.6504235716209308
12037,0.6937305569535793
12038,0.5915084724492976
12039,0.5945721433187436
12040,0.39889035157983443
12041,0.5960060101099953
12042,0.5518559705265798
12043,0.5729659522139539
12044,0.5729659522139539
12045,0.5729659522139539
12046,0.5729659522139539
12047,0.5729659522139539
12048,0.5186176490617089
12049,0.7280264699810373
12050,0.5198126697152093
12051,0.27245815159979253
12052,0.17595145803156836
12053,0.2668648465587678
12054,0.08795129018966756
12055,0.5638012993251994
12056,0.05240017984786358
12057,0.6155726029934543
12058,0.49875629048563874
12059,0.38507080744950095
12060,0.6869587490138017
12061,0.7293132284941827
12062,0.6298602580774106
12063,0.6754748825035028
12064,0.536708447528236
12065,0.6779154703060405
12066,0.6676746304542498
12067,0.6676746304542498
12068,0.6676746304542498
12069,0.6676746304542498
12070,0.5355934790110864
12071,0.17315524178122216
12072,0.6294941581400005
12073,0.6824069799934478
12074,0.595601166027377
12075,0.7003898213536068
12076,0.7472156195755567
12077,0.7189241223048016
12078,0.7134019771745278
12079,0.6809309901211413
12080,0.6312064662159074
12081,0.3913242061325767
12082,0.35655815718538014
12083,0.35655815718538014
12084,0.4020500821720746
12085,0.6836769504329853
12086,0.4075460740274952
12087,0.7084282122248959
12088,0.608649446514166
12089,0.45095093768099603
12090,0.5443848287203369
12091,0.6308364475337994
12092,0.6439553437409309
12093,0.6439553437409309
12094,0.47732834331518603
12095,0.44900112499522604
12096,0.4727904277161281
12097,0.45202393930258095
12098,0.6850567342386228
12099,0.5832022804054997
12100,0.6065790250575164
12101,0.6973144622312937
12102,0.6265671855394418
12103,0.6543089972845142
12104,0.07694184521021089
12105,0.5234902232930075
12106,0.6456418292284052
12107,0.547379911648876
12108,0.5087290210476161
12109,0.5581346394180662
12110,0.528414587758101
12111,0.5810857185357227
12112,0.5087290210476161
12113,0.7424321247013141
12114,0.5713290717462767
12115,0.6433371102207742
12116,0.6433371102207742
12117,0.6561252241453452
12118,0.6224590624522935
12119,0.6352183804074623
12120,0.6070758289915468
12121,0.7271046948249783
12122,0.69774489279512
12123,0.69774489279512
12124,0.6869770198913249
12125,0.6573260544842702
12126,0.6573260544842702
12127,0.6577698727712866
12128,0.6504235716209308
12129,0.6503682214832038
12130,0.6674734032696674
12131,0.687749899416031
12132,0.7243000572399316
12133,0.4727904277161281
12134,0.4727904277161281
12135,0.4727904277161281
12136,0.6624832858784141
12137,0.13841704397136273
12138,0.6099323545407535
12139,0.17786413328259584
12140,0.562976074765945
12141,0.46978763274127766
12142,0.7265717969575822
12143,0.5729659522139539
12144,0.5729659522139539
12145,0.5729659522139539
12146,0.5729659522139539
12147,0.5729659522139539
12148,0.5307422744747314
12149,0.5307422744747314
12150,0.6625067800933728
12151,0.5750756798460215
12152,0.6625067800933728
12153,0.7150356612284717
12154,0.5329726264631595
12155,0.49926767194013905
12156,0.7374915306419083
12157,0.5877594230830997
12158,0.588100990299667
12159,0.4632702281229881
12160,0.6599908851194017
12161,0.5656382509270907
12162,0.46239645751691755
12163,0.46239645751691755
12164,0.030269787520358176
12165,0.5650794623168364
12166,0.0896894749232793
12167,0.6739944057745456
12168,0.28231534004906467
12169,0.6573260544842702
12170,0.7203403175567497
12171,0.6828104688390868
12172,0.5543968917612585
12173,0.5661968831263354
12174,0.45202393930258095
12175,0.5863140435778585
12176,0.6065790250575164
12177,0.6183182150537163
12178,0.49481146451589453
12179,0.5781962843100398
12180,0.390074666466299
12181,0.48095494636116715
12182,0.44142874777789254
12183,0.47875858887038863
12184,0.4171619240971661
12185,0.033589036453052765
12186,0.6807044128635754
12187,0.6622282883453321
12188,0.6443771975841222
12189,0.6348928354852559
12190,0.16469919825553905
12191,0.6717995278415331
12192,0.522358567645407
12193,0.4470796925073489
12194,0.04277842354609601
12195,0.4727904277161281
12196,0.4727904277161281
12197,0.4727904277161281
12198,0.4727904277161281
12199,0.4727904277161281
12200,0.4727904277161281
12201,0.6181376441721071
12202,0.4727904277161281
12203,0.4727904277161281
12204,0.4727904277161281
12205,0.6031750136482505
12206,0.4727904277161281
12207,0.4727904277161281
12208,0.4727904277161281
12209,0.6271460164674209
12210,0.576398946471954
12211,0.6852883173414572
12212,0.6573260544842702
12213,0.6807044128635754
12214,0.7220104888088715
12215,0.659094846805125
12216,0.6980297288296718
12217,0.6676746304542498
12218,0.0513986137633496
12219,0.6807044128635754
12220,0.3846788772806954
12221,0.6721694211343257
12222,0.4508206328182197
12223,0.6037952789003078
12224,0.5404409733766382
12225,0.6224590624522935
12226,0.6918188411344005
12227,0.6831543356539582
12228,0.4311187357081748
12229,0.6598228559669436
12230,0.580944405683925
12231,0.619998121938482
12232,0.6142647686709667
12233,0.580944405683925
12234,0.46490946298491514
12235,0.5681512563950885
12236,0.6820327966458347
12237,0.5829121088953715
12238,0.3778131574420306
12239,0.7320430185119331
12240,0.6741182049757433
12241,0.4551999099563148
12242,0.7320430185119331
12243,0.04351709098009024
12244,0.47913903447523387
12245,0.6983180997507829
12246,0.7220104888088715
12247,0.6433371102207742
12248,0.6867418728002355
12249,0.5713290717462767
12250,0.5547929270298857
12251,0.6807044128635754
12252,0.5074534645226304
12253,0.4826769638840607
12254,0.7152133064616077
12255,0.48226910974343584
12256,0.4768367244345246
12257,0.7204043726344599
12258,0.6800806091750721
12259,0.4875497221338801
12260,0.655735171310339
12261,0.704355559687443
12262,0.5521190240000486
12263,0.3124927865583306
12264,0.61960760682111
12265,0.5545250430051819
12266,0.5545250430051819
12267,0.4905578412641667
12268,0.5713179722981112
12269,0.5585736953578543
12270,0.5585736953578543
12271,0.6770891173343967
12272,0.6533639756007426
12273,0.5909647282759869
12274,0.5848370053932899
12275,0.6761768016305687
12276,0.5848370053932899
12277,0.6825477804907187
12278,0.666191180668282
12279,0.6951238978942018
12280,0.6437072686639634
12281,0.5465755028766546
12282,0.5645245465371739
12283,0.6807044128635754
12284,0.5343961373201811
12285,0.5343961373201811
12286,0.5213802124607984
12287,0.49024405462209747
12288,0.5299044275229602
12289,0.6024718350656417
12290,0.4231780902655255
12291,0.5465755028766546
12292,0.7412512143356852
12293,0.725023220346822
12294,0.6217266497717814
12295,0.556186310597653
12296,0.46490946298491514
12297,0.46490946298491514
12298,0.6626508921104198
12299,0.2482528447036781
12300,0.6645623533299837
12301,0.6603464572211742
12302,0.69774489279512
12303,0.7290436849926705
12304,0.7337225571837773
12305,0.6404815383021992
12306,0.04351709098009024
12307,0.6633635144209304
12308,0.6633635144209304
12309,0.3039006913726665
12310,0.6437137717488471
12311,0.5864587575438837
12312,0.6048021724906121
12313,0.6704438537562328
12314,0.6610668293720442
12315,0.6307507131573242
12316,0.39834116543596154
12317,0.6139652661012993
12318,0.4787509514605096
12319,0.10186023090584473
12320,0.34587402983950555
12321,0.34587402983950555
12322,0.387492032710607
12323,0.4031621094835887
12324,0.34587402983950555
12325,0.42444126098220913
12326,0.5423103757159025
12327,0.34587402983950555
12328,0.42444126098220913
12329,0.3723720045377897
12330,0.42444126098220913
12331,0.34587402983950555
12332,0.34587402983950555
12333,0.36226780225269545
12334,0.34587402983950555
12335,0.34587402983950555
12336,0.34587402983950555
12337,0.34587402983950555
12338,0.4330645498635516
12339,0.31074530315578175
12340,0.6807044128635754
12341,0.7305963748062728
12342,0.740385717236938
12343,0.6689373596498303
12344,0.7203403175567497
12345,0.34587402983950555
12346,0.34587402983950555
12347,0.34587402983950555
12348,0.34587402983950555
12349,0.34587402983950555
12350,0.34587402983950555
12351,0.34587402983950555
12352,0.6018901716560267
12353,0.6994832842884501
12354,0.36199908640630796
12355,0.5853525418355099
12356,0.5283965863812508
12357,0.4901625666854798
12358,0.5680738563726148
12359,0.44233183140220367
12360,0.64627887462519
12361,0.6546341475109211
12362,0.5282454639600498
12363,0.43691873603232667
12364,0.6560145826238266
12365,0.5650092705092804
12366,0.5354580787376404
12367,0.5698529888367735
12368,0.31935486787869544
