Opportunity_ID,Target
11974,0.986665666103363
11975,0.8284376263618469
11976,0.7451926469802856
11977,0.976209819316864
11978,0.2991739511489868
11979,0.9894767999649048
11980,0.9919740557670593
11981,0.41233158111572266
11982,0.9891809821128845
11983,0.5467700362205505
11984,0.2424391508102417
11985,0.991267740726471
11986,0.8902339935302734
11987,0.5063413381576538
11988,0.8784545660018921
11989,0.8702802658081055
11990,0.40126001834869385
11991,0.9944920539855957
11992,0.9927952885627747
11993,0.34820556640625
11994,0.5944861173629761
11995,0.04607701301574707
11996,0.7455810308456421
11997,0.9861942529678345
11998,0.8615499138832092
11999,0.9484748840332031
12000,0.9652404189109802
12001,0.3153992295265198
12002,0.6644822955131531
12003,0.7264600396156311
12004,0.9247499108314514
12005,0.9143452048301697
12006,0.9487310647964478
12007,0.989410400390625
12008,0.989410400390625
12009,0.974147379398346
12010,0.9733606576919556
12011,0.8136172890663147
12012,0.7954887747764587
12013,0.9918622970581055
12014,0.8455578684806824
12015,0.9934675097465515
12016,0.8558928966522217
12017,0.6370351910591125
12018,0.7815145254135132
12019,0.5759574174880981
12020,0.23070460557937622
12021,0.6321255564689636
12022,0.05690652132034302
12023,0.7111176252365112
12024,0.8496147394180298
12025,0.2211698293685913
12026,0.9684029817581177
12027,0.4179292917251587
12028,0.6641437411308289
12029,0.9040102958679199
12030,0.9757890701293945
12031,0.9758893251419067
12032,0.9799158573150635
12033,0.0439605712890625
12034,0.875606894493103
12035,0.7575632929801941
12036,0.839102566242218
12037,0.6778758764266968
12038,0.9295312762260437
12039,0.404901385307312
12040,0.4443281888961792
12041,0.8791784048080444
12042,0.25846099853515625
12043,0.7477250695228577
12044,0.8215960264205933
12045,0.7930495142936707
12046,0.8056724071502686
12047,0.8056724071502686
12048,0.8546417355537415
12049,0.9629020094871521
12050,0.9788253903388977
12051,0.010589361190795898
12052,0.38150787353515625
12053,0.05067509412765503
12054,0.4174177050590515
12055,0.26328134536743164
12056,0.03696727752685547
12057,0.9894199371337891
12058,0.9626189470291138
12059,0.11536860466003418
12060,0.7715066075325012
12061,0.9933033585548401
12062,0.8795151710510254
12063,0.9978152513504028
12064,0.9857778549194336
12065,0.9614834189414978
12066,0.9913496971130371
12067,0.9913496971130371
12068,0.9913496971130371
12069,0.9913496971130371
12070,0.7527637481689453
12071,0.4316549301147461
12072,0.9702320694923401
12073,0.9226489663124084
12074,0.8510066270828247
12075,0.9967827796936035
12076,0.9971087574958801
12077,0.9942664504051208
12078,0.9929683804512024
12079,0.8215306401252747
12080,0.7851530313491821
12081,0.2795385718345642
12082,0.354419469833374
12083,0.24127936363220215
12084,0.0402829647064209
12085,0.9574031829833984
12086,0.5373551249504089
12087,0.9563416242599487
12088,0.7527915835380554
12089,0.445048987865448
12090,0.8484587073326111
12091,0.7885577082633972
12092,0.9872230291366577
12093,0.4452660083770752
12094,0.1443764567375183
12095,0.6755650639533997
12096,0.44229328632354736
12097,0.11036926507949829
12098,0.718784511089325
12099,0.873623251914978
12100,0.7684425115585327
12101,0.7460542321205139
12102,0.9299575090408325
12103,0.9880088567733765
12104,0.7644972205162048
12105,0.8988180756568909
12106,0.7545166015625
12107,0.19075262546539307
12108,0.31094181537628174
12109,0.5250668525695801
12110,0.3544105887413025
12111,0.7295594811439514
12112,0.3544105887413025
12113,0.7011597156524658
12114,0.8875681161880493
12115,0.920451283454895
12116,0.8803870677947998
12117,0.8726298213005066
12118,0.9961174726486206
12119,0.8293483257293701
12120,0.6806138157844543
12121,0.9799841046333313
12122,0.9766309857368469
12123,0.9766309857368469
12124,0.9766309857368469
12125,0.9775468111038208
12126,0.9965925812721252
12127,0.9883590936660767
12128,0.9880982041358948
12129,0.980015218257904
12130,0.9915084838867188
12131,0.9930000305175781
12132,0.8197135925292969
12133,0.508632242679596
12134,0.3784846067428589
12135,0.3784846067428589
12136,0.9810917377471924
12137,0.8494077324867249
12138,0.9823275804519653
12139,0.29235684871673584
12140,0.9717223644256592
12141,0.9798337817192078
12142,0.9973664879798889
12143,0.7133840918540955
12144,0.7147674560546875
12145,0.5755019783973694
12146,0.6199179291725159
12147,0.6199179291725159
12148,0.9895334839820862
12149,0.9907291531562805
12150,0.9922841191291809
12151,0.9895334839820862
12152,0.9922440648078918
12153,0.24357563257217407
12154,0.9303582906723022
12155,0.536987841129303
12156,0.9185501933097839
12157,0.8573535680770874
12158,0.9651657938957214
12159,0.9698439240455627
12160,0.9788216352462769
12161,0.9395727515220642
12162,0.945728600025177
12163,0.9390201568603516
12164,0.13809239864349365
12165,0.43620550632476807
12166,0.9715975522994995
12167,0.9981167316436768
12168,0.1499253511428833
12169,0.9718843698501587
12170,0.9978780746459961
12171,0.9980044960975647
12172,0.9025062918663025
12173,0.7822303771972656
12174,0.25687676668167114
12175,0.9964510202407837
12176,0.6173564791679382
12177,0.8020849823951721
12178,0.9678888916969299
12179,0.9732217788696289
12180,0.44914889335632324
12181,0.8251484036445618
12182,0.9231452345848083
12183,0.6431054472923279
12184,0.10908138751983643
12185,0.4088507294654846
12186,0.9425274133682251
12187,0.8565080165863037
12188,0.9860142469406128
12189,0.8866941332817078
12190,0.2522697448730469
12191,0.9904511570930481
12192,0.8048465847969055
12193,0.14853644371032715
12194,0.04173910617828369
12195,0.32547134160995483
12196,0.3033369779586792
12197,0.3033369779586792
12198,0.3033369779586792
12199,0.3033369779586792
12200,0.36731863021850586
12201,0.7645701169967651
12202,0.3033369779586792
12203,0.3033369779586792
12204,0.3033369779586792
12205,0.6655889749526978
12206,0.32547134160995483
12207,0.3033369779586792
12208,0.3033369779586792
12209,0.6655889749526978
12210,0.9724336266517639
12211,0.9705325365066528
12212,0.9567123651504517
12213,0.9835604429244995
12214,0.9466030597686768
12215,0.9757762551307678
12216,0.975955069065094
12217,0.9889249205589294
12218,0.5523204803466797
12219,0.6778867244720459
12220,0.04071134328842163
12221,0.9733543395996094
12222,0.517724335193634
12223,0.9841133952140808
12224,0.972217857837677
12225,0.9856593608856201
12226,0.9980661273002625
12227,0.7974259257316589
12228,0.20429623126983643
12229,0.9103901386260986
12230,0.784675657749176
12231,0.9365624189376831
12232,0.9397684335708618
12233,0.9410110116004944
12234,0.29992032051086426
12235,0.6397115588188171
12236,0.9101200103759766
12237,0.9688447713851929
12238,0.08395779132843018
12239,0.9978710412979126
12240,0.1838315725326538
12241,0.2078801989555359
12242,0.8595066070556641
12243,0.008349120616912842
12244,0.9425445795059204
12245,0.9414067268371582
12246,0.9818092584609985
12247,0.9800958633422852
12248,0.975774347782135
12249,0.9347239136695862
12250,0.978853702545166
12251,0.9932966828346252
12252,0.9298302531242371
12253,0.8465931415557861
12254,0.987903892993927
12255,0.8497766852378845
12256,0.967247724533081
12257,0.9899457097053528
12258,0.993637204170227
12259,0.4401271939277649
12260,0.9752891063690186
12261,0.9122598767280579
12262,0.8662606477737427
12263,0.11419588327407837
12264,0.9077147841453552
12265,0.482505202293396
12266,0.21979790925979614
12267,0.6020108461380005
12268,0.4558734893798828
12269,0.499308705329895
12270,0.4490457773208618
12271,0.8579712510108948
12272,0.841718852519989
12273,0.9891693592071533
12274,0.7372390627861023
12275,0.9829502105712891
12276,0.7624550461769104
12277,0.9925990104675293
12278,0.9787281155586243
12279,0.9822064638137817
12280,0.9766538739204407
12281,0.8458789587020874
12282,0.7624943852424622
12283,0.9072919487953186
12284,0.8880181312561035
12285,0.8880181312561035
12286,0.9457727670669556
12287,0.2968062162399292
12288,0.460038959980011
12289,0.9598187804222107
12290,0.806792676448822
12291,0.9644494652748108
12292,0.9783288240432739
12293,0.9958928823471069
12294,0.9927952885627747
12295,0.8312816023826599
12296,0.8476711511611938
12297,0.8670682907104492
12298,0.9907538890838623
12299,0.029214859008789062
12300,0.8527477383613586
12301,0.8774407505989075
12302,0.9766309857368469
12303,0.9945375323295593
12304,0.9938954710960388
12305,0.9309448599815369
12306,0.020891904830932617
12307,0.9821106791496277
12308,0.9814317226409912
12309,0.7016915082931519
12310,0.988579511642456
12311,0.9798635840415955
12312,0.9450711011886597
12313,0.98271644115448
12314,0.9781351089477539
12315,0.978853702545166
12316,0.5244444608688354
12317,0.9717040061950684
12318,0.5379063487052917
12319,0.9173868298530579
12320,0.19468843936920166
12321,0.28671538829803467
12322,0.3270549774169922
12323,0.4372156858444214
12324,0.28671538829803467
12325,0.4429139494895935
12326,0.9402932524681091
12327,0.19468843936920166
12328,0.4372156858444214
12329,0.28671538829803467
12330,0.5075581669807434
12331,0.19468843936920166
12332,0.19468843936920166
12333,0.30032825469970703
12334,0.19468843936920166
12335,0.28671538829803467
12336,0.19468843936920166
12337,0.19468843936920166
12338,0.30212974548339844
12339,0.07445108890533447
12340,0.9912749528884888
12341,0.9723237156867981
12342,0.9958928823471069
12343,0.9700886607170105
12344,0.9903046488761902
12345,0.19468843936920166
12346,0.19468843936920166
12347,0.19468843936920166
12348,0.19468843936920166
12349,0.19468843936920166
12350,0.19468843936920166
12351,0.21816682815551758
12352,0.9187939167022705
12353,0.9917709827423096
12354,0.23364460468292236
12355,0.9919977784156799
12356,0.9520733952522278
12357,0.2581806182861328
12358,0.9588322639465332
12359,0.5801960825920105
12360,0.5932687520980835
12361,0.9687588810920715
12362,0.9238485097885132
12363,0.9375391602516174
12364,0.9801815152168274
12365,0.9366568326950073
12366,0.8381642699241638
12367,0.9480897188186646
12368,0.1738550066947937
