Opportunity_ID,Target
11974,0.9634196758270264
11975,0.7943244576454163
11976,0.7308709025382996
11977,0.9638692140579224
11978,0.20336663722991943
11979,0.976926863193512
11980,0.9915006160736084
11981,0.7896643877029419
11982,0.981894314289093
11983,0.4433709383010864
11984,0.18481624126434326
11985,0.9780204892158508
11986,0.8906447291374207
11987,0.5553211569786072
11988,0.9497969150543213
11989,0.8903858065605164
11990,0.4598953127861023
11991,0.9843741059303284
11992,0.9847453236579895
11993,0.30884575843811035
11994,0.6654155850410461
11995,0.13262903690338135
11996,0.4004337191581726
11997,0.9870325326919556
11998,0.7204030752182007
11999,0.9632807374000549
12000,0.9424953460693359
12001,0.36478471755981445
12002,0.5828100442886353
12003,0.744246780872345
12004,0.8295409083366394
12005,0.9729287028312683
12006,0.9297921657562256
12007,0.9911791682243347
12008,0.9911791682243347
12009,0.9280323386192322
12010,0.9668233394622803
12011,0.8680312633514404
12012,0.8758416175842285
12013,0.9728440046310425
12014,0.7586625814437866
12015,0.9877544045448303
12016,0.8911409378051758
12017,0.5535798668861389
12018,0.6805438995361328
12019,0.5580843091011047
12020,0.5519376397132874
12021,0.6228356957435608
12022,0.022241592407226562
12023,0.6855906248092651
12024,0.8134750127792358
12025,0.2767491340637207
12026,0.9582615494728088
12027,0.5174317359924316
12028,0.6358811855316162
12029,0.9369596242904663
12030,0.9595673680305481
12031,0.9781428575515747
12032,0.9605723023414612
12033,0.022581398487091064
12034,0.6925405263900757
12035,0.7492938041687012
12036,0.7502298355102539
12037,0.6755659580230713
12038,0.842759907245636
12039,0.6119358539581299
12040,0.3735009431838989
12041,0.7853050231933594
12042,0.7594918608665466
12043,0.8367365002632141
12044,0.6923333406448364
12045,0.8273428678512573
12046,0.8273428678512573
12047,0.8273428678512573
12048,0.769726037979126
12049,0.9424953460693359
12050,0.9257053136825562
12051,0.009094417095184326
12052,0.3186941146850586
12053,0.057398855686187744
12054,0.4299890398979187
12055,0.41661393642425537
12056,0.07577776908874512
12057,0.9854030609130859
12058,0.8873713612556458
12059,0.299938440322876
12060,0.7404878735542297
12061,0.9895840287208557
12062,0.8709999918937683
12063,0.9951983094215393
12064,0.9626032710075378
12065,0.8961045742034912
12066,0.9709223508834839
12067,0.9709223508834839
12068,0.9709223508834839
12069,0.9709223508834839
12070,0.7686237096786499
12071,0.5195252299308777
12072,0.9315754771232605
12073,0.9173011183738708
12074,0.9311389923095703
12075,0.9923503994941711
12076,0.995570719242096
12077,0.986050546169281
12078,0.9851094484329224
12079,0.8890817165374756
12080,0.8171345591545105
12081,0.2700132131576538
12082,0.3400112986564636
12083,0.26254552602767944
12084,0.08839154243469238
12085,0.8823174834251404
12086,0.5213027000427246
12087,0.8991507291793823
12088,0.6815358996391296
12089,0.2612879276275635
12090,0.6762924194335938
12091,0.8663207292556763
12092,0.9747887849807739
12093,0.7363296747207642
12094,0.4391235113143921
12095,0.5146921277046204
12096,0.3604494333267212
12097,0.2235499620437622
12098,0.7637204527854919
12099,0.8330487608909607
12100,0.8243415951728821
12101,0.7511845231056213
12102,0.9119252562522888
12103,0.9660218358039856
12104,0.504693865776062
12105,0.9025635719299316
12106,0.8958451747894287
12107,0.20811647176742554
12108,0.36504554748535156
12109,0.49198949337005615
12110,0.3509206771850586
12111,0.8384653925895691
12112,0.3509206771850586
12113,0.7499265670776367
12114,0.8914816379547119
12115,0.8477808237075806
12116,0.8326912522315979
12117,0.809814453125
12118,0.9881902933120728
12119,0.8031623959541321
12120,0.5823853611946106
12121,0.9870702028274536
12122,0.9670096039772034
12123,0.9670096039772034
12124,0.9670096039772034
12125,0.9695206880569458
12126,0.9931473135948181
12127,0.9795994758605957
12128,0.975141704082489
12129,0.9602647423744202
12130,0.9806604981422424
12131,0.9843371510505676
12132,0.9640643000602722
12133,0.3305835723876953
12134,0.332494854927063
12135,0.31429004669189453
12136,0.9487434029579163
12137,0.8549041152000427
12138,0.9656197428703308
12139,0.46890056133270264
12140,0.9421608448028564
12141,0.9384841918945312
12142,0.9948397278785706
12143,0.6582480669021606
12144,0.7343745231628418
12145,0.6434372067451477
12146,0.6468870043754578
12147,0.6468870043754578
12148,0.943863570690155
12149,0.9532262086868286
12150,0.975963830947876
12151,0.943863570690155
12152,0.9820972084999084
12153,0.49024665355682373
12154,0.7758795619010925
12155,0.531032919883728
12156,0.8789809942245483
12157,0.8043619394302368
12158,0.9647576212882996
12159,0.9130791425704956
12160,0.974078357219696
12161,0.9256485104560852
12162,0.914048433303833
12163,0.9256485104560852
12164,0.36573970317840576
12165,0.5277417302131653
12166,0.9739512205123901
12167,0.9947350025177002
12168,0.2146318554878235
12169,0.9751577377319336
12170,0.9934584498405457
12171,0.9957888722419739
12172,0.6908796429634094
12173,0.5815635919570923
12174,0.2967815399169922
12175,0.9945175051689148
12176,0.7895233035087585
12177,0.8669849038124084
12178,0.8873713612556458
12179,0.9744550585746765
12180,0.4448835849761963
12181,0.6972516179084778
12182,0.8885880708694458
12183,0.603446900844574
12184,0.23863250017166138
12185,0.5306053757667542
12186,0.9095693826675415
12187,0.6682593822479248
12188,0.9577398896217346
12189,0.8702162504196167
12190,0.23813140392303467
12191,0.9755046367645264
12192,0.7242923974990845
12193,0.11369079351425171
12194,0.1327730417251587
12195,0.30629944801330566
12196,0.3242603540420532
12197,0.3242603540420532
12198,0.3242603540420532
12199,0.3242603540420532
12200,0.33912426233291626
12201,0.6933825016021729
12202,0.30629944801330566
12203,0.30629944801330566
12204,0.30629944801330566
12205,0.5591540336608887
12206,0.30629944801330566
12207,0.3242603540420532
12208,0.3242603540420532
12209,0.5591540336608887
12210,0.9629939794540405
12211,0.9693862199783325
12212,0.9374768137931824
12213,0.9724502563476562
12214,0.9115007519721985
12215,0.9373891353607178
12216,0.9796444177627563
12217,0.9769103527069092
12218,0.585660457611084
12219,0.6610786318778992
12220,0.15588462352752686
12221,0.9527140259742737
12222,0.8589505553245544
12223,0.9664692282676697
12224,0.9612107276916504
12225,0.9693982005119324
12226,0.9967517852783203
12227,0.8309208750724792
12228,0.4913142919540405
12229,0.9204946756362915
12230,0.6618139147758484
12231,0.9324424266815186
12232,0.8393563628196716
12233,0.8448907136917114
12234,0.44400501251220703
12235,0.676303505897522
12236,0.858508825302124
12237,0.8845580220222473
12238,0.18429207801818848
12239,0.9958892464637756
12240,0.5618970990180969
12241,0.24729204177856445
12242,0.8244410157203674
12243,0.026869475841522217
12244,0.897513747215271
12245,0.9612628221511841
12246,0.9419535398483276
12247,0.951958179473877
12248,0.950293779373169
12249,0.8927645683288574
12250,0.9707988500595093
12251,0.982971727848053
12252,0.8890711069107056
12253,0.7611713409423828
12254,0.9781133532524109
12255,0.746058464050293
12256,0.8572874069213867
12257,0.9851094484329224
12258,0.9889494180679321
12259,0.5688884854316711
12260,0.949052095413208
12261,0.9067569375038147
12262,0.8558536171913147
12263,0.14810127019882202
12264,0.9360252618789673
12265,0.6093645691871643
12266,0.4387461543083191
12267,0.6360673904418945
12268,0.6093645691871643
12269,0.6210923194885254
12270,0.665165901184082
12271,0.864232063293457
12272,0.842372477054596
12273,0.9555485844612122
12274,0.6326009631156921
12275,0.9784795641899109
12276,0.5751479268074036
12277,0.9879697561264038
12278,0.9731394648551941
12279,0.9732932448387146
12280,0.9339458346366882
12281,0.5537605285644531
12282,0.7334906458854675
12283,0.9021586775779724
12284,0.8691824078559875
12285,0.8691824078559875
12286,0.9504541158676147
12287,0.5605707764625549
12288,0.6599980592727661
12289,0.9213075041770935
12290,0.7108835577964783
12291,0.8353595733642578
12292,0.9770241379737854
12293,0.9943580031394958
12294,0.9847453236579895
12295,0.857241690158844
12296,0.8713088631629944
12297,0.8088675737380981
12298,0.9740343689918518
12299,0.04124206304550171
12300,0.8411556482315063
12301,0.8776496052742004
12302,0.9670096039772034
12303,0.9874935746192932
12304,0.9935423135757446
12305,0.9690478444099426
12306,0.02525538206100464
12307,0.9830233454704285
12308,0.9830447435379028
12309,0.7043182849884033
12310,0.9837513566017151
12311,0.9701042771339417
12312,0.8947747349739075
12313,0.9825421571731567
12314,0.8979153633117676
12315,0.9707988500595093
12316,0.467367947101593
12317,0.9390639066696167
12318,0.46942126750946045
12319,0.9486551284790039
12320,0.27192258834838867
12321,0.33660268783569336
12322,0.3702918291091919
12323,0.6356939077377319
12324,0.33660268783569336
12325,0.6356939077377319
12326,0.9142372608184814
12327,0.27192258834838867
12328,0.6356939077377319
12329,0.33660268783569336
12330,0.6411582231521606
12331,0.27192258834838867
12332,0.2774679660797119
12333,0.3702918291091919
12334,0.2774679660797119
12335,0.33660268783569336
12336,0.2774679660797119
12337,0.2774679660797119
12338,0.6118532419204712
12339,0.11298966407775879
12340,0.9855602383613586
12341,0.98076331615448
12342,0.9943580031394958
12343,0.9746094942092896
12344,0.9887371063232422
12345,0.2774679660797119
12346,0.2774679660797119
12347,0.2774679660797119
12348,0.2774679660797119
12349,0.2774679660797119
12350,0.2774679660797119
12351,0.28803563117980957
12352,0.9610350728034973
12353,0.9838635921478271
12354,0.33565354347229004
12355,0.9901245832443237
12356,0.9301249384880066
12357,0.2838265895843506
12358,0.9530271887779236
12359,0.43682026863098145
12360,0.7726162672042847
12361,0.9726809859275818
12362,0.9350177645683289
12363,0.7340276837348938
12364,0.9587035179138184
12365,0.8358162641525269
12366,0.7855066061019897
12367,0.9242963790893555
12368,0.0980338454246521
