Opportunity_ID,Target
11994,0.4838709677419355
11995,0.9032258064516129
11996,0.6774193548387096
11997,0.3870967741935484
11998,0.22580645161290322
11999,0.6774193548387096
12000,0.3870967741935484
12001,0.7096774193548387
12002,0.3870967741935484
12003,0.22580645161290322
12004,0.22580645161290322
12005,0.45161290322580644
12006,0.2903225806451613
12007,0.3548387096774194
12008,0.45161290322580644
12009,0.3870967741935484
12010,0.45161290322580644
12011,0.3548387096774194
12012,0.4838709677419355
12013,0.41935483870967744
12014,0.5219941348973607
12015,0.06451612903225806
12016,0.46953405017921146
12017,0.45161290322580644
12018,0.7419354838709677
12019,0.5806451612903226
12020,0.5483870967741935
12021,0.5161290322580645
12022,0.8387096774193549
12023,0.3548387096774194
12024,0.45161290322580644
12025,0.6451612903225806
12026,0.7096774193548387
12027,0.967741935483871
12028,0.25806451612903225
12029,0.6129032258064516
12030,0.5161290322580645
12031,0.3225806451612903
12032,0.5806451612903226
12033,1.0
12034,0.5591397849462366
12035,0.2903225806451613
12036,0.7419354838709677
12037,0.5483870967741935
12038,0.4838709677419355
12039,0.5340501792114696
12040,0.6129032258064516
12041,0.45161290322580644
12042,0.8709677419354839
12043,0.2903225806451613
12044,0.2903225806451613
12045,0.12903225806451613
12046,0.3870967741935484
12047,0.3870967741935484
12048,0.41935483870967744
12049,0.3870967741935484
12050,0.3548387096774194
12051,1.0
12052,0.8387096774193549
12053,1.0
12054,0.41935483870967744
12055,0.4608294930875576
12056,0.8064516129032258
12057,0.2903225806451613
12058,0.22580645161290322
12059,0.7741935483870968
12060,0.5806451612903226
12061,0.5253456221198156
12062,0.5161290322580645
12063,0.5161290322580645
12064,0.6451612903225806
12065,0.3870967741935484
12066,0.3870967741935484
12067,0.3870967741935484
12068,0.3870967741935484
12069,0.3870967741935484
12070,0.5483870967741935
12071,0.41935483870967744
12072,0.3238213399503722
12073,0.3870967741935484
12074,0.7096774193548387
12075,0.3548387096774194
12076,0.25806451612903225
12077,0.16129032258064516
12078,0.49308755760368667
12079,0.22580645161290322
12080,0.6774193548387096
12081,0.25806451612903225
12082,0.4838709677419355
12083,0.4838709677419355
12084,0.8064516129032258
12085,0.4838709677419355
12086,0.3548387096774194
12087,0.3548387096774194
12088,0.1935483870967742
12089,0.8064516129032258
12090,0.22580645161290322
12091,0.3225806451612903
12092,0.3548387096774194
12093,0.3225806451612903
12094,0.45161290322580644
12095,0.6451612903225806
12096,0.5806451612903226
12097,0.5806451612903226
12098,0.3548387096774194
12099,0.3870967741935484
12100,0.5161290322580645
12101,0.5576036866359446
12102,0.3548387096774194
12103,0.4838709677419355
12104,0.3548387096774194
12105,0.45161290322580644
12106,0.45161290322580644
12107,0.7419354838709677
12108,0.6774193548387096
12109,0.5806451612903226
12110,0.6129032258064516
12111,0.3548387096774194
12112,0.6129032258064516
12113,0.5806451612903226
12114,0.22580645161290322
12115,0.12903225806451613
12116,0.22580645161290322
12117,0.3870967741935484
12118,0.4838709677419355
12119,0.41935483870967744
12120,0.45285359801488834
12121,0.5865102639296187
12122,0.3225806451612903
12123,0.3225806451612903
12124,0.3225806451612903
12125,0.5161290322580645
12126,0.5161290322580645
12127,0.1935483870967742
12128,0.7419354838709677
12129,0.7419354838709677
12130,0.3548387096774194
12131,0.3870967741935484
12132,0.6774193548387096
12133,0.4838709677419355
12134,0.41935483870967744
12135,0.4838709677419355
12136,0.25806451612903225
12137,0.1935483870967742
12138,0.22580645161290322
12139,1.0
12140,0.8064516129032258
12141,0.5806451612903226
12142,0.06451612903225806
12143,0.1935483870967742
12144,0.45161290322580644
12145,0.25806451612903225
12146,0.45161290322580644
12147,0.25806451612903225
12148,0.3225806451612903
12149,0.3225806451612903
12150,0.0967741935483871
12151,0.3548387096774194
12152,0.0967741935483871
12153,0.3225806451612903
12154,0.41086587436332767
12155,0.31409168081494054
12156,0.5806451612903226
12157,0.8064516129032258
12158,0.8064516129032258
12159,0.3225806451612903
12160,0.3870967741935484
12161,0.3225806451612903
12162,0.25806451612903225
12163,0.2903225806451613
12164,0.7419354838709677
12165,0.7419354838709677
12166,0.45340501792114696
12167,0.45161290322580644
12168,0.8064516129032258
12169,0.5501792114695341
12170,0.16129032258064516
12171,0.4838709677419355
12172,0.6774193548387096
12173,0.6129032258064516
12174,0.6129032258064516
12175,0.4838709677419355
12176,0.6451612903225806
12177,0.45161290322580644
12178,0.3870967741935484
12179,0.6451612903225806
12180,0.6451612903225806
12181,0.1935483870967742
12182,0.3548387096774194
12183,0.3870967741935484
12184,0.7741935483870968
12185,0.7419354838709677
12186,0.35663082437275984
12187,0.0967741935483871
12188,0.5161290322580645
12189,0.3870967741935484
12190,0.5483870967741935
12191,0.3548387096774194
12192,0.5483870967741935
12193,0.7419354838709677
12194,0.5806451612903226
12195,0.4838709677419355
12196,0.41935483870967744
12197,0.41935483870967744
12198,0.41935483870967744
12199,0.41935483870967744
12200,0.45161290322580644
12201,0.6129032258064516
12202,0.4838709677419355
12203,0.41935483870967744
12204,0.41935483870967744
12205,0.5483870967741935
12206,0.4838709677419355
12207,0.41935483870967744
12208,0.41935483870967744
12209,0.4838709677419355
12210,0.7741935483870968
12211,0.5483870967741935
12212,0.3870967741935484
12213,0.41935483870967744
12214,0.45698924731182794
12215,0.5806451612903226
12216,0.3870967741935484
12217,0.4838709677419355
12218,0.5161290322580645
12219,0.41935483870967744
12220,0.9032258064516129
12221,0.41935483870967744
12222,0.3225806451612903
12223,0.7096774193548387
12224,0.5253456221198156
12225,0.41935483870967744
12226,0.3225806451612903
12227,0.6774193548387096
12228,0.456989247311828
12229,0.2903225806451613
12230,0.8709677419354839
12231,0.8709677419354839
12232,0.3870967741935484
12233,0.3225806451612903
12234,0.5806451612903226
12235,0.4838709677419355
12236,0.3870967741935484
12237,0.22580645161290322
12238,0.6774193548387096
12239,0.16129032258064516
12240,0.41935483870967744
12241,0.8387096774193549
12242,0.49308755760368667
12243,1.0
12244,0.7096774193548387
12245,0.3870967741935484
12246,0.3602150537634409
12247,0.06451612903225806
12248,0.6129032258064516
12249,0.06451612903225806
12250,0.2903225806451613
12251,0.5161290322580645
12252,0.3548387096774194
12253,0.4838709677419355
12254,0.5483870967741935
12255,0.3548387096774194
12256,0.6129032258064516
12257,0.49308755760368667
12258,0.3548387096774194
12259,0.45161290322580644
12260,0.25806451612903225
12261,0.3883374689826303
12262,0.41935483870967744
12263,0.7096774193548387
12264,0.45161290322580644
12265,0.9354838709677419
12266,0.9354838709677419
12267,0.7419354838709677
12268,0.8064516129032258
12269,0.9032258064516129
12270,0.8709677419354839
12271,0.3870967741935484
12272,0.22580645161290322
12273,0.2903225806451613
12274,0.9032258064516129
12275,0.5161290322580645
12276,0.9032258064516129
12277,0.45161290322580644
12278,0.3870967741935484
12279,0.4838709677419355
12280,0.7096774193548387
12281,0.3870967741935484
12282,0.4205955334987593
12283,0.5806451612903226
12284,0.3548387096774194
12285,0.3548387096774194
12286,0.3225806451612903
12287,0.7419354838709677
12288,0.3870967741935484
12289,0.6774193548387096
12290,0.45161290322580644
12291,0.1935483870967742
12292,0.4608294930875576
12293,0.41935483870967744
12294,0.22580645161290322
12295,0.5483870967741935
12296,0.3463497453310696
12297,0.6129032258064516
12298,0.3225806451612903
12299,1.0
12300,0.5161290322580645
12301,0.6129032258064516
12302,0.3225806451612903
12303,0.25806451612903225
12304,0.22580645161290322
12305,0.3225806451612903
12306,1.0
12307,0.3560794044665012
12308,0.4838709677419355
12309,0.8709677419354839
12310,0.4608294930875576
12311,0.6129032258064516
12312,0.6129032258064516
12313,0.25806451612903225
12314,0.4838709677419355
12315,0.25806451612903225
12316,0.5161290322580645
12317,0.45161290322580644
12318,0.3548387096774194
12319,0.5161290322580645
12320,0.8387096774193549
12321,0.8064516129032258
12322,0.5483870967741935
12323,0.41935483870967744
12324,0.8387096774193549
12325,0.45161290322580644
12326,0.3548387096774194
12327,0.8064516129032258
12328,0.41935483870967744
12329,0.8387096774193549
12330,0.25806451612903225
12331,0.7741935483870968
12332,0.8387096774193549
12333,0.5806451612903226
12334,0.9032258064516129
12335,0.8387096774193549
12336,0.9032258064516129
12337,0.9032258064516129
12338,0.8064516129032258
12339,0.8387096774193549
12340,0.4838709677419355
12341,0.25806451612903225
12342,0.3548387096774194
12343,0.45161290322580644
12344,0.5806451612903226
12345,0.9032258064516129
12346,0.9032258064516129
12347,0.8387096774193549
12348,0.9032258064516129
12349,0.9032258064516129
12350,0.9032258064516129
12351,0.8387096774193549
12352,0.2903225806451613
12353,0.3238213399503722
12354,0.7096774193548387
12355,0.1935483870967742
12356,0.4838709677419355
12357,1.0
12358,0.8387096774193549
12359,0.7419354838709677
12360,0.7419354838709677
12361,0.25806451612903225
12362,0.3225806451612903
12363,0.7419354838709677
12364,0.6129032258064516
12365,0.3870967741935484
12366,0.6129032258064516
12367,0.3870967741935484
12368,0.4838709677419355
