Opportunity_ID,Target
11974,0.9716647267341614
11975,0.7631186246871948
11976,0.7550812363624573
11977,0.9542286396026611
11978,0.1839052438735962
11979,0.9625881314277649
11980,0.9921722412109375
11981,0.8211523294448853
11982,0.9820922613143921
11983,0.4422261714935303
11984,0.20551574230194092
11985,0.9764388799667358
11986,0.8950395584106445
11987,0.5057557225227356
11988,0.946318507194519
11989,0.8667739629745483
11990,0.5061562061309814
11991,0.9823437929153442
11992,0.9828982353210449
11993,0.269814133644104
11994,0.6884702444076538
11995,0.10305523872375488
11996,0.4782823324203491
11997,0.9843410849571228
11998,0.7437015175819397
11999,0.9700045585632324
12000,0.9474840760231018
12001,0.41054606437683105
12002,0.6075624823570251
12003,0.738693356513977
12004,0.788519561290741
12005,0.9649462699890137
12006,0.9180050492286682
12007,0.9889377355575562
12008,0.9882526993751526
12009,0.9241777658462524
12010,0.9652354121208191
12011,0.8443828225135803
12012,0.8607155680656433
12013,0.9713305830955505
12014,0.7310698628425598
12015,0.9869138598442078
12016,0.8644239902496338
12017,0.5228956341743469
12018,0.7029117345809937
12019,0.5506860613822937
12020,0.5332067012786865
12021,0.6432937979698181
12022,0.022755086421966553
12023,0.6804336905479431
12024,0.8429460525512695
12025,0.2897742986679077
12026,0.9541025757789612
12027,0.6441243290901184
12028,0.6144915819168091
12029,0.9220329523086548
12030,0.9621983766555786
12031,0.9735926985740662
12032,0.9619636535644531
12033,0.03153795003890991
12034,0.6618009805679321
12035,0.7102323770523071
12036,0.7625772356987
12037,0.7127135992050171
12038,0.8167861104011536
12039,0.5742829442024231
12040,0.3275914192199707
12041,0.7821611762046814
12042,0.749480664730072
12043,0.8760275840759277
12044,0.7561711668968201
12045,0.8739292025566101
12046,0.8739292025566101
12047,0.8739292025566101
12048,0.7396652102470398
12049,0.9512445330619812
12050,0.9364158511161804
12051,0.01118314266204834
12052,0.30389606952667236
12053,0.06011122465133667
12054,0.4358065128326416
12055,0.3913053274154663
12056,0.10037100315093994
12057,0.9849410653114319
12058,0.8864238262176514
12059,0.30655455589294434
12060,0.7233182787895203
12061,0.9885636568069458
12062,0.8737339973449707
12063,0.9936354160308838
12064,0.9476590752601624
12065,0.8823907375335693
12066,0.9660310745239258
12067,0.9660310745239258
12068,0.9660310745239258
12069,0.9660310745239258
12070,0.8009234666824341
12071,0.5408033728599548
12072,0.934613049030304
12073,0.9296793341636658
12074,0.9210987091064453
12075,0.9898596405982971
12076,0.9942321181297302
12077,0.9847807884216309
12078,0.9839635491371155
12079,0.913587212562561
12080,0.826569139957428
12081,0.2550574541091919
12082,0.3244798183441162
12083,0.23944169282913208
12084,0.07855755090713501
12085,0.8734128475189209
12086,0.5862837433815002
12087,0.8945562243461609
12088,0.7034913301467896
12089,0.2418404221534729
12090,0.6832288503646851
12091,0.8601632714271545
12092,0.9778820872306824
12093,0.7448270916938782
12094,0.4032471179962158
12095,0.5547695159912109
12096,0.3217121362686157
12097,0.16731595993041992
12098,0.7156209349632263
12099,0.8347476720809937
12100,0.8359969854354858
12101,0.7173022031784058
12102,0.8988154530525208
12103,0.9575321674346924
12104,0.4950249195098877
12105,0.8863048553466797
12106,0.821013867855072
12107,0.23315775394439697
12108,0.3899502754211426
12109,0.49978649616241455
12110,0.3760991096496582
12111,0.8298804759979248
12112,0.3760991096496582
12113,0.7347230911254883
12114,0.8552393317222595
12115,0.8137420415878296
12116,0.804360032081604
12117,0.8417263627052307
12118,0.9887028932571411
12119,0.769454300403595
12120,0.5589794516563416
12121,0.9875390529632568
12122,0.969483494758606
12123,0.969483494758606
12124,0.969483494758606
12125,0.958499014377594
12126,0.9934565424919128
12127,0.9818118214607239
12128,0.9737400412559509
12129,0.960884153842926
12130,0.9813433289527893
12131,0.982207179069519
12132,0.9684532284736633
12133,0.2724273204803467
12134,0.32336509227752686
12135,0.32068318128585815
12136,0.9545561671257019
12137,0.8435678482055664
12138,0.9624782204627991
12139,0.482959508895874
12140,0.938711941242218
12141,0.9221188426017761
12142,0.9947804808616638
12143,0.7557389140129089
12144,0.8134286999702454
12145,0.746315598487854
12146,0.7381945252418518
12147,0.7381945252418518
12148,0.9408776164054871
12149,0.9408872127532959
12150,0.9733937382698059
12151,0.9356250166893005
12152,0.9803435802459717
12153,0.5038934350013733
12154,0.747327983379364
12155,0.5106961727142334
12156,0.8553476929664612
12157,0.8386636972427368
12158,0.9639419913291931
12159,0.9097543358802795
12160,0.9699282646179199
12161,0.9006651639938354
12162,0.9006651639938354
12163,0.9006651639938354
12164,0.3359487056732178
12165,0.48249733448028564
12166,0.9721518754959106
12167,0.9935270547866821
12168,0.2695789933204651
12169,0.9737997651100159
12170,0.9912967681884766
12171,0.9948018789291382
12172,0.7465533018112183
12173,0.6277838349342346
12174,0.3081149458885193
12175,0.9933657050132751
12176,0.8151362538337708
12177,0.8668738007545471
12178,0.8909211754798889
12179,0.9764076471328735
12180,0.45404601097106934
12181,0.7438127994537354
12182,0.8780476450920105
12183,0.5796594023704529
12184,0.18967628479003906
12185,0.49286502599716187
12186,0.8973978757858276
12187,0.6652528643608093
12188,0.9573434591293335
12189,0.8679802417755127
12190,0.3026037812232971
12191,0.978281557559967
12192,0.6943289637565613
12193,0.08857625722885132
12194,0.11533129215240479
12195,0.3081149458885193
12196,0.3081149458885193
12197,0.3081149458885193
12198,0.3081149458885193
12199,0.3081149458885193
12200,0.33961308002471924
12201,0.7016684412956238
12202,0.3081149458885193
12203,0.3081149458885193
12204,0.3081149458885193
12205,0.5541879534721375
12206,0.3081149458885193
12207,0.3081149458885193
12208,0.3081149458885193
12209,0.5541879534721375
12210,0.9644231200218201
12211,0.9702433943748474
12212,0.9242808222770691
12213,0.9657103419303894
12214,0.9010873436927795
12215,0.9358364939689636
12216,0.9750140905380249
12217,0.9727988839149475
12218,0.5822086930274963
12219,0.66266930103302
12220,0.15109169483184814
12221,0.9583780169487
12222,0.782379150390625
12223,0.9736296534538269
12224,0.9448662996292114
12225,0.9700731039047241
12226,0.9959866404533386
12227,0.7902422547340393
12228,0.480496346950531
12229,0.919523298740387
12230,0.7261591553688049
12231,0.9423111081123352
12232,0.8590914607048035
12233,0.8689034581184387
12234,0.42137593030929565
12235,0.6425148248672485
12236,0.8676974177360535
12237,0.8969295620918274
12238,0.22481220960617065
12239,0.995039165019989
12240,0.4809943437576294
12241,0.23726648092269897
12242,0.8140124082565308
12243,0.030034542083740234
12244,0.9149017333984375
12245,0.9618134498596191
12246,0.9511741995811462
12247,0.9418538212776184
12248,0.9493229985237122
12249,0.875926673412323
12250,0.9653100371360779
12251,0.9760573506355286
12252,0.8930169939994812
12253,0.7196130156517029
12254,0.9822705388069153
12255,0.7564062476158142
12256,0.8576381802558899
12257,0.9830772280693054
12258,0.9898020625114441
12259,0.5388534069061279
12260,0.9574130177497864
12261,0.9290271401405334
12262,0.8515263795852661
12263,0.14261502027511597
12264,0.9266209006309509
12265,0.649799644947052
12266,0.47048473358154297
12267,0.6393945217132568
12268,0.649799644947052
12269,0.649799644947052
12270,0.6716042160987854
12271,0.8064509630203247
12272,0.7952980399131775
12273,0.9491066336631775
12274,0.6888495087623596
12275,0.9833975434303284
12276,0.674303412437439
12277,0.9831925630569458
12278,0.9706459045410156
12279,0.9707989692687988
12280,0.9346155524253845
12281,0.58887779712677
12282,0.6612094044685364
12283,0.8902157545089722
12284,0.8590430021286011
12285,0.8590430021286011
12286,0.9331687092781067
12287,0.6001331210136414
12288,0.6694497466087341
12289,0.9387576580047607
12290,0.7398834824562073
12291,0.84425288438797
12292,0.9681513905525208
12293,0.991982638835907
12294,0.9828982353210449
12295,0.8703798055648804
12296,0.8359658718109131
12297,0.7946130037307739
12298,0.9722722172737122
12299,0.04412001371383667
12300,0.8396439552307129
12301,0.8627046346664429
12302,0.969483494758606
12303,0.9848695993423462
12304,0.9915304183959961
12305,0.9581270217895508
12306,0.026865839958190918
12307,0.9789996147155762
12308,0.979001522064209
12309,0.6830744743347168
12310,0.9835535287857056
12311,0.9637031555175781
12312,0.9144615530967712
12313,0.9777577519416809
12314,0.9105002284049988
12315,0.9653100371360779
12316,0.49017655849456787
12317,0.9352363348007202
12318,0.4520975351333618
12319,0.9285537004470825
12320,0.33733636140823364
12321,0.35618650913238525
12322,0.418035626411438
12323,0.6466037631034851
12324,0.35618650913238525
12325,0.6466037631034851
12326,0.9080668687820435
12327,0.33733636140823364
12328,0.6466037631034851
12329,0.35618650913238525
12330,0.6517989635467529
12331,0.33733636140823364
12332,0.3313484191894531
12333,0.418035626411438
12334,0.3313484191894531
12335,0.35618650913238525
12336,0.3313484191894531
12337,0.3313484191894531
12338,0.6308309435844421
12339,0.10227906703948975
12340,0.9857262372970581
12341,0.9758185148239136
12342,0.9927967190742493
12343,0.9760077595710754
12344,0.985977053642273
12345,0.3313484191894531
12346,0.3313484191894531
12347,0.3313484191894531
12348,0.3313484191894531
12349,0.3313484191894531
12350,0.3313484191894531
12351,0.34896624088287354
12352,0.9143248796463013
12353,0.9815182089805603
12354,0.26018381118774414
12355,0.9872763752937317
12356,0.9257484078407288
12357,0.238747239112854
12358,0.9525353312492371
12359,0.4208718538284302
12360,0.7194035053253174
12361,0.9747340679168701
12362,0.9299441576004028
12363,0.7556308507919312
12364,0.9501849412918091
12365,0.8302580118179321
12366,0.7816528081893921
12367,0.9262638092041016
12368,0.09101700782775879
