Opportunity_ID,Target
11974,0.9816405177116394
11975,0.8224184513092041
11976,0.7479845881462097
11977,0.9514104723930359
11978,0.23151975870132446
11979,0.9733823537826538
11980,0.9952684044837952
11981,0.6367690563201904
11982,0.9876589179039001
11983,0.5114317536354065
11984,0.2939379811286926
11985,0.985824704170227
11986,0.9346086382865906
11987,0.4656161665916443
11988,0.9160780310630798
11989,0.8375654220581055
11990,0.6146854162216187
11991,0.9910876154899597
11992,0.9908074736595154
11993,0.32017529010772705
11994,0.6642296314239502
11995,0.0456700325012207
11996,0.4957062602043152
11997,0.9905635118484497
11998,0.8274121284484863
11999,0.947778046131134
12000,0.9383783340454102
12001,0.2980108857154846
12002,0.5794966816902161
12003,0.6343832612037659
12004,0.8339085578918457
12005,0.9028066992759705
12006,0.9565454721450806
12007,0.989897608757019
12008,0.989897608757019
12009,0.9356759190559387
12010,0.9630247354507446
12011,0.8918246626853943
12012,0.8129115104675293
12013,0.9840549826622009
12014,0.7550287246704102
12015,0.9940722584724426
12016,0.8631473779678345
12017,0.5648440718650818
12018,0.7225387096405029
12019,0.5786763429641724
12020,0.3979148268699646
12021,0.6493847370147705
12022,0.009551048278808594
12023,0.7646883726119995
12024,0.832267165184021
12025,0.20212066173553467
12026,0.974838376045227
12027,0.4917018413543701
12028,0.5741240978240967
12029,0.9156249761581421
12030,0.9158186912536621
12031,0.9864475727081299
12032,0.9732229709625244
12033,0.012689650058746338
12034,0.8235719799995422
12035,0.7805787324905396
12036,0.7419746518135071
12037,0.4890292286872864
12038,0.8782844543457031
12039,0.5280245542526245
12040,0.2844831943511963
12041,0.8622592687606812
12042,0.6248284578323364
12043,0.9123421311378479
12044,0.8850278258323669
12045,0.9115990996360779
12046,0.9187147617340088
12047,0.9187147617340088
12048,0.7707324028015137
12049,0.9383783340454102
12050,0.9696483016014099
12051,0.007344245910644531
12052,0.35112810134887695
12053,0.021214008331298828
12054,0.43913745880126953
12055,0.35493433475494385
12056,0.037960708141326904
12057,0.9916292428970337
12058,0.955551266670227
12059,0.26061755418777466
12060,0.7468484044075012
12061,0.9934817552566528
12062,0.7889710664749146
12063,0.9967401623725891
12064,0.9480144381523132
12065,0.9116553068161011
12066,0.98002028465271
12067,0.98002028465271
12068,0.98002028465271
12069,0.98002028465271
12070,0.7700904607772827
12071,0.4732964038848877
12072,0.9398593306541443
12073,0.9315282106399536
12074,0.9154908657073975
12075,0.9963854551315308
12076,0.9976602792739868
12077,0.9920181632041931
12078,0.991936206817627
12079,0.8482012152671814
12080,0.8056233525276184
12081,0.13545209169387817
12082,0.33790361881256104
12083,0.1576651930809021
12084,0.04075813293457031
12085,0.9264700412750244
12086,0.6604657769203186
12087,0.924929678440094
12088,0.7908371090888977
12089,0.28423595428466797
12090,0.8095220327377319
12091,0.8796759247779846
12092,0.9867889285087585
12093,0.7660415172576904
12094,0.24532687664031982
12095,0.6008355617523193
12096,0.37832581996917725
12097,0.20546722412109375
12098,0.6510369181632996
12099,0.8120707273483276
12100,0.8320797681808472
12101,0.7421724200248718
12102,0.9335026741027832
12103,0.9769229888916016
12104,0.5815445184707642
12105,0.9155088663101196
12106,0.9078763723373413
12107,0.1725863218307495
12108,0.4033657908439636
12109,0.5624881386756897
12110,0.48899710178375244
12111,0.7593992948532104
12112,0.48899710178375244
12113,0.6494699120521545
12114,0.9113083481788635
12115,0.8301851749420166
12116,0.7992634773254395
12117,0.8590425252914429
12118,0.990790605545044
12119,0.8391595482826233
12120,0.6885970830917358
12121,0.9900915622711182
12122,0.9707658290863037
12123,0.9707658290863037
12124,0.9707658290863037
12125,0.9811097383499146
12126,0.9932740926742554
12127,0.9892606735229492
12128,0.9843090772628784
12129,0.9675740599632263
12130,0.9918274879455566
12131,0.9846197962760925
12132,0.9644972681999207
12133,0.43423300981521606
12134,0.3806244134902954
12135,0.36424869298934937
12136,0.9718834757804871
12137,0.7852615118026733
12138,0.9696725606918335
12139,0.5289047956466675
12140,0.9502983689308167
12141,0.9580283164978027
12142,0.998659610748291
12143,0.7208665013313293
12144,0.8097995519638062
12145,0.7041828632354736
12146,0.7072467803955078
12147,0.7072467803955078
12148,0.9849409461021423
12149,0.9878783822059631
12150,0.9897083640098572
12151,0.9846251010894775
12152,0.9913301467895508
12153,0.35598963499069214
12154,0.8260999321937561
12155,0.5679301023483276
12156,0.8858808875083923
12157,0.8519352078437805
12158,0.9791725873947144
12159,0.965013325214386
12160,0.9856100678443909
12161,0.9433146119117737
12162,0.9340814352035522
12163,0.9340814352035522
12164,0.3672107458114624
12165,0.4185662269592285
12166,0.9665447473526001
12167,0.9972656965255737
12168,0.10494863986968994
12169,0.9669208526611328
12170,0.9965285658836365
12171,0.9973299503326416
12172,0.7462640404701233
12173,0.773777186870575
12174,0.331412672996521
12175,0.9972510933876038
12176,0.8119817972183228
12177,0.5907639265060425
12178,0.9592009782791138
12179,0.9817115068435669
12180,0.47769343852996826
12181,0.8357284665107727
12182,0.9460161328315735
12183,0.70659339427948
12184,0.13447946310043335
12185,0.4911550283432007
12186,0.9233284592628479
12187,0.6670097708702087
12188,0.9661567807197571
12189,0.902535080909729
12190,0.17579197883605957
12191,0.9903117418289185
12192,0.7522958517074585
12193,0.1614474654197693
12194,0.1445656418800354
12195,0.3608585596084595
12196,0.37717223167419434
12197,0.37717223167419434
12198,0.37717223167419434
12199,0.37717223167419434
12200,0.4319905638694763
12201,0.686337947845459
12202,0.3608585596084595
12203,0.3608585596084595
12204,0.3608585596084595
12205,0.5494763851165771
12206,0.3608585596084595
12207,0.37717223167419434
12208,0.37717223167419434
12209,0.5494763851165771
12210,0.9602521061897278
12211,0.9700123071670532
12212,0.9274922609329224
12213,0.9814264178276062
12214,0.9337480068206787
12215,0.9511635303497314
12216,0.9882425665855408
12217,0.9832243919372559
12218,0.585564136505127
12219,0.713191568851471
12220,0.07874715328216553
12221,0.962520182132721
12222,0.3680359125137329
12223,0.9867368340492249
12224,0.9703819155693054
12225,0.9798913598060608
12226,0.9982975125312805
12227,0.7934437394142151
12228,0.27253180742263794
12229,0.8029032349586487
12230,0.7418132424354553
12231,0.9313629269599915
12232,0.8970268964767456
12233,0.8804201483726501
12234,0.4431580901145935
12235,0.632866382598877
12236,0.8851446509361267
12237,0.9542418122291565
12238,0.08529698848724365
12239,0.9984354376792908
12240,0.29210519790649414
12241,0.1845661997795105
12242,0.7647141218185425
12243,0.01995241641998291
12244,0.9638444185256958
12245,0.9510233402252197
12246,0.9792170524597168
12247,0.9531489014625549
12248,0.9660701155662537
12249,0.8907009363174438
12250,0.9795408844947815
12251,0.9821187257766724
12252,0.9352331161499023
12253,0.7119572162628174
12254,0.9863083958625793
12255,0.8575598001480103
12256,0.9471116065979004
12257,0.991936206817627
12258,0.9941983222961426
12259,0.478226900100708
12260,0.9752340316772461
12261,0.9372451305389404
12262,0.89702969789505
12263,0.17785948514938354
12264,0.9320905208587646
12265,0.6731796860694885
12266,0.4568467140197754
12267,0.683449923992157
12268,0.640169620513916
12269,0.6770913600921631
12270,0.6850368976593018
12271,0.8520665764808655
12272,0.8502275943756104
12273,0.984286367893219
12274,0.6334198117256165
12275,0.9714186191558838
12276,0.6206953525543213
12277,0.9882099628448486
12278,0.9819319248199463
12279,0.9697971940040588
12280,0.9539251327514648
12281,0.8176034092903137
12282,0.7723490595817566
12283,0.8473638296127319
12284,0.912568986415863
12285,0.912568986415863
12286,0.9408573508262634
12287,0.6664481163024902
12288,0.654778003692627
12289,0.9640925526618958
12290,0.8205021619796753
12291,0.9101643562316895
12292,0.9884570240974426
12293,0.997546374797821
12294,0.9908074736595154
12295,0.9099035263061523
12296,0.9101971387863159
12297,0.8611450791358948
12298,0.985099732875824
12299,0.02336329221725464
12300,0.8747059106826782
12301,0.8671842813491821
12302,0.9707658290863037
12303,0.9935235977172852
12304,0.9969115853309631
12305,0.9554814100265503
12306,0.01188725233078003
12307,0.9831682443618774
12308,0.982366681098938
12309,0.5734220743179321
12310,0.9905487895011902
12311,0.9681928753852844
12312,0.9228619933128357
12313,0.9913527369499207
12314,0.914574384689331
12315,0.9795408844947815
12316,0.6599559783935547
12317,0.9374517798423767
12318,0.4906105399131775
12319,0.9517863392829895
12320,0.17932629585266113
12321,0.2704890966415405
12322,0.3178154230117798
12323,0.6045826077461243
12324,0.2704890966415405
12325,0.5702021718025208
12326,0.9351799488067627
12327,0.17932629585266113
12328,0.6133493185043335
12329,0.2704890966415405
12330,0.5855007767677307
12331,0.17932629585266113
12332,0.17458337545394897
12333,0.3808501958847046
12334,0.16306698322296143
12335,0.2704890966415405
12336,0.16306698322296143
12337,0.16306698322296143
12338,0.4743417501449585
12339,0.1967800259590149
12340,0.9923455119132996
12341,0.9480987191200256
12342,0.997546374797821
12343,0.9359191656112671
12344,0.9944146871566772
12345,0.16306698322296143
12346,0.16306698322296143
12347,0.1585913896560669
12348,0.16306698322296143
12349,0.16306698322296143
12350,0.16306698322296143
12351,0.1880030632019043
12352,0.9564267992973328
12353,0.9919831156730652
12354,0.16136592626571655
12355,0.9946050047874451
12356,0.9361224174499512
12357,0.220659077167511
12358,0.9752976298332214
12359,0.6290156245231628
12360,0.7741447687149048
12361,0.9779611229896545
12362,0.9407483339309692
12363,0.8051820993423462
12364,0.9650920629501343
12365,0.8992385268211365
12366,0.8121297359466553
12367,0.9551655650138855
12368,0.1185724139213562
